jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;3
jdbc;getAllCustomers;5
jdbc;getAllCustomers;4
jdbc;getAllCustomers;7
jdbc;getAllCustomers;2
jdbc;getAllCustomers;5
jdbc;getAllCustomers;3
jdbc;getAllCustomers;3
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;5
jdbc;getAllCustomers;5
jdbc;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;1
jdbc;getAllCustomers;4
jdbc;getAllCustomers;3
jdbc;getAllCustomers;2
jdbc;getAllCustomers;3
jdbc;getAllCustomers;3
jdbc;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;4
jdbc;getAllCustomers;3
jdbc;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;3
jdbc;getAllCustomers;3
jdbc;getAllCustomers;4
jdbc;getAllCustomers;3
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;3
jdbc;getAllCustomers;3
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;5
jdbc;getAllCustomers;4
jdbc;getAllCustomers;3
jdbc;getAllCustomers;3
jdbc;getAllCustomers;3
jdbc;getAllCustomers;5
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;21
jpa;getAllCustomers;21
jpa;getAllCustomers;19
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;12
jpa;getAllCustomers;14
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;4
jpa;getAllCustomers;10
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;3
jpa;getAllCustomers;4
jpa;getAllCustomers;10
jpa;getAllCustomers;12
jpa;getAllCustomers;12
jpa;getAllCustomers;15
jpa;getAllCustomers;9
jpa;getAllCustomers;3
jpa;getAllCustomers;14
jpa;getAllCustomers;8
jpa;getAllCustomers;12
jpa;getAllCustomers;11
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;4
jpa;getAllCustomers;5
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;11
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;11
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;11
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;11
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;4
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;19
jpa;getAllCustomers;10
jpa;getAllCustomers;8
jpa;getAllCustomers;10
jpa;getAllCustomers;8
jpa;getAllCustomers;11
jpa;getAllCustomers;8
jpa;getAllCustomers;4
jpa;getAllCustomers;14
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;5
jpa;getAllCustomers;11
jpa;getAllCustomers;11
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;10
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;10
jpa;getAllCustomers;10
jpa;getAllCustomers;8
jpa;getAllCustomers;10
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;19
jpa;getAllCustomers;10
jpa;getAllCustomers;11
jpa;getAllCustomers;8
jpa;getAllCustomers;3
jpa;getAllCustomers;3
jpa;getAllCustomers;11
jpa;getAllCustomers;4
jpa;getAllCustomers;4
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;9
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;16
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;10
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;0
jpa;getAllCustomers;10
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;12
jpa;getAllCustomers;8
jpa;getAllCustomers;1
jpa;getAllCustomers;10
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;1
jpa;getAllCustomers;3
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;1
jpa;getAllCustomers;9
jpa;getAllCustomers;0
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;0
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;11
jpa;getAllCustomers;8
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;7
jpa;getAllCustomers;10
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;12
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;5
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;5
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;10
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;10
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;4
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;4
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;4
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;4
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;10
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;4
jpa;getAllCustomers;5
jpa;getAllCustomers;9
jpa;getAllCustomers;3
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;4
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;5
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;6
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;13
jpa;getAllCustomers;13
jpa;getAllCustomers;9
jpa;getAllCustomers;8
jpa;getAllCustomers;3
jpa;getAllCustomers;5
jpa;getAllCustomers;5
jpa;getAllCustomers;5
jpa;getAllCustomers;4
jpa;getAllCustomers;7
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;10
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;11
jpa;getAllCustomers;10
jpa;getAllCustomers;5
jpa;getAllCustomers;6
jpa;getAllCustomers;9
jpa;getAllCustomers;6
jpa;getAllCustomers;11
jpa;getAllCustomers;6
jpa;getAllCustomers;5
jpa;getAllCustomers;9
jpa;getAllCustomers;7
jpa;getAllCustomers;3
jpa;getAllCustomers;7
jpa;getAllCustomers;2
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;8
jpa;getAllCustomers;5
jpa;getAllCustomers;9
jpa;getAllCustomers;10
jpa;getAllCustomers;5
jpa;getAllCustomers;7
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;8
jpa;getAllCustomers;5
jpa;getAllCustomers;7
jpa;getAllCustomers;6
jpa;getAllCustomers;7
jpa;getAllCustomers;5
jpa;getAllCustomers;5
mybatis;getAllCustomers;12
mybatis;getAllCustomers;14
mybatis;getAllCustomers;15
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;4
mybatis;getAllCustomers;9
jpa;getAllCustomers;9
jdbc;getAllCustomers;1
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;4
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;7
jdbc;getAllCustomers;1
jpa;getAllCustomers;10
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;6
mybatis;getAllCustomers;8
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;7
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
jpa;getAllCustomers;4
mybatis;getAllCustomers;3
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;3
mybatis;getAllCustomers;2
jdbc;getAllCustomers;1
jdbc;getAllCustomers;1
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jpa;getAllCustomers;8
jdbc;getAllCustomers;1
mybatis;getAllCustomers;2
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;3
jdbc;getAllCustomers;4
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;7
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;7
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;9
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
jpa;getAllCustomers;11
mybatis;getAllCustomers;5
mybatis;getAllCustomers;8
jdbc;getAllCustomers;2
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
mybatis;getAllCustomers;3
jdbc;getAllCustomers;4
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
jpa;getAllCustomers;8
mybatis;getAllCustomers;2
mybatis;getAllCustomers;9
jdbc;getAllCustomers;1
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;3
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
jpa;getAllCustomers;7
mybatis;getAllCustomers;8
mybatis;getAllCustomers;2
jdbc;getAllCustomers;1
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;10
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;3
jdbc;getAllCustomers;11
jpa;getAllCustomers;4
jpa;getAllCustomers;2
mybatis;getAllCustomers;2
mybatis;getAllCustomers;1
jdbc;getAllCustomers;2
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;3
jdbc;getAllCustomers;4
jpa;getAllCustomers;4
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;5
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jpa;getAllCustomers;7
jdbc;getAllCustomers;2
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;8
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;1
jpa;getAllCustomers;7
mybatis;getAllCustomers;8
jdbc;getAllCustomers;2
jpa;getAllCustomers;11
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;5
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;7
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jpa;getAllCustomers;9
jdbc;getAllCustomers;3
mybatis;getAllCustomers;3
jdbc;getAllCustomers;1
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;7
jdbc;getAllCustomers;3
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;10
jpa;getAllCustomers;6
mybatis;getAllCustomers;1
mybatis;getAllCustomers;1
jdbc;getAllCustomers;1
jdbc;getAllCustomers;1
jpa;getAllCustomers;10
mybatis;getAllCustomers;3
jdbc;getAllCustomers;1
jpa;getAllCustomers;9
jpa;getAllCustomers;5
mybatis;getAllCustomers;2
jdbc;getAllCustomers;4
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;3
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;24
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;4
mybatis;getAllCustomers;3
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;4
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;6
jdbc;getAllCustomers;4
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;3
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;6
mybatis;getAllCustomers;3
jdbc;getAllCustomers;4
jpa;getAllCustomers;7
jpa;getAllCustomers;9
mybatis;getAllCustomers;1
mybatis;getAllCustomers;6
jdbc;getAllCustomers;1
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;3
jdbc;getAllCustomers;3
jpa;getAllCustomers;11
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;2
jdbc;getAllCustomers;2
jpa;getAllCustomers;4
mybatis;getAllCustomers;5
jdbc;getAllCustomers;4
jpa;getAllCustomers;6
mybatis;getAllCustomers;7
jpa;getAllCustomers;10
jdbc;getAllCustomers;1
mybatis;getAllCustomers;3
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;6
jpa;getAllCustomers;5
jpa;getAllCustomers;7
mybatis;getAllCustomers;8
mybatis;getAllCustomers;7
jdbc;getAllCustomers;1
jdbc;getAllCustomers;1
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;7
jdbc;getAllCustomers;1
jpa;getAllCustomers;5
mybatis;getAllCustomers;2
jdbc;getAllCustomers;1
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
jpa;getAllCustomers;5
mybatis;getAllCustomers;3
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jdbc;getAllCustomers;1
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;13
jpa;getAllCustomers;13
mybatis;getAllCustomers;3
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jdbc;getAllCustomers;2
jpa;getAllCustomers;6
mybatis;getAllCustomers;7
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;6
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;6
mybatis;getAllCustomers;5
jpa;getAllCustomers;6
jdbc;getAllCustomers;1
mybatis;getAllCustomers;1
jdbc;getAllCustomers;2
jpa;getAllCustomers;7
jpa;getAllCustomers;7
mybatis;getAllCustomers;2
jdbc;getAllCustomers;2
mybatis;getAllCustomers;3
jdbc;getAllCustomers;1
jpa;getAllCustomers;6
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;9
mybatis;getAllCustomers;4
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
mybatis;getAllCustomers;3
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
jpa;getAllCustomers;5
mybatis;getAllCustomers;6
jdbc;getAllCustomers;2
mybatis;getAllCustomers;3
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;6
jdbc;getAllCustomers;3
jpa;getAllCustomers;8
mybatis;getAllCustomers;4
jdbc;getAllCustomers;2
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;1
jpa;getAllCustomers;10
mybatis;getAllCustomers;2
mybatis;getAllCustomers;3
jdbc;getAllCustomers;2
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;6
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;5
mybatis;getAllCustomers;3
jdbc;getAllCustomers;1
jpa;getAllCustomers;2
jpa;getAllCustomers;11
mybatis;getAllCustomers;9
mybatis;getAllCustomers;10
jdbc;getAllCustomers;4
jdbc;getAllCustomers;4
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jdbc;getAllCustomers;2
jpa;getAllCustomers;8
mybatis;getAllCustomers;5
jdbc;getAllCustomers;3
jpa;getAllCustomers;7
mybatis;getAllCustomers;5
jpa;getAllCustomers;4
jdbc;getAllCustomers;2
mybatis;getAllCustomers;1
jdbc;getAllCustomers;2
